03/04/2014,13.5715
03/05/2014,13.5820
03/06/2014,13.6169
03/07/2014,13.6225
03/10/2014,13.6522
03/11/2014,13.6978
03/12/2014,13.7117
03/13/2014,13.7110
03/14/2014,13.6923
03/18/2014,13.7165
03/19/2014,13.7409
03/20/2014,13.7249
03/21/2014,13.7579
03/24/2014,13.7787
03/25/2014,13.7789
03/26/2014,13.7975
03/27/2014,13.7773
03/28/2014,13.7976
04/02/2014,13.6787
04/03/2014,13.6471
04/04/2014,13.6027
04/07/2014,13.6042
04/09/2014,13.6319
04/10/2014,13.6555
04/11/2014,13.7097
04/15/2014,13.7389
04/16/2014,13.7443
04/17/2014,13.8205
04/21/2014,13.8886
04/22/2014,13.9167
04/23/2014,13.9183
04/25/2014,13.9107
04/28/2014,13.9331
04/30/2014,13.9719
05/02/2014,13.9998
05/05/2014,14.0609
05/06/2014,14.0452
05/07/2014,14.0315
05/08/2014,14.0514
05/09/2014,14.0752
05/12/2014,14.0868
05/13/2014,14.0583
05/15/2014,14.0830
05/16/2014,14.0700
05/19/2014,14.0822
05/20/2014,14.1061
05/22/2014,14.2071
05/23/2014,14.2761
05/26/2014,14.2444
05/27/2014,14.2735
05/30/2014,14.3834
06/02/2014,14.3939
06/03/2014,14.4690
06/05/2014,14.6038
06/06/2014,14.6523
06/09/2014,14.6295
06/10/2014,14.6182
06/11/2014,14.6335
06/12/2014,14.6201
06/13/2014,14.5818
06/16/2014,14.5600
06/17/2014,14.5942
06/18/2014,14.5443
06/20/2014,14.4944
06/23/2014,14.4602
06/25/2014,14.5083
06/26/2014,14.4936
07/03/2014,14.5823
08/14/2014,14.6059
10/17/2014,15.0915
12/16/2014,16.0244
01/30/2015,16.5817
04/06/2015,16.7068
06/19/2015,16.5901
08/21/2015,16.8879
12/23/2015,17.2487
01/06/2016,17.2899
03/15/2016,17.4544
04/13/2016,18.0307
04/18/2016,18.0668
04/25/2016,18.0503
11/04/2016,19.8604
05/15/2017,20.1165
05/30/2017,20.3068
06/28/2017,20.8449
08/29/2017,21.0828
03/13/2018,20.5069
04/20/2018,20.7401
06/26/2020,27.4519
